http://zhishi.me/baidubaike/resource/%FF%FE%3A%67%B0%68%73%59%C6%4E	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%ED%70%40%88%BE%7C%5E%79	song
http://zhishi.me/baidubaike/resource/%E5%B0%96%E6%B2%99%E5%92%80%E9%92%9F%E6%A5%BC	scene
http://zhishi.me/baidubaike/resource/%FF%FE%DC%59%22%7D%C9%62	actor
http://zhishi.me/baidubaike/resource/%FF%FE%A8%58%14%5C%2C%67	city
http://zhishi.me/baidubaike/resource/%FF%FE%7F%5E%9B%5C	city
http://zhishi.me/baidubaike/resource/%FF%FE%D1%8D%E2%56	game
http://zhishi.me/baidubaike/resource/%FF%FE%CC%91%77%6D%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%E8%A5%BF%E5%BD%92%E6%B5%A6%E5%B8%82	city
http://zhishi.me/baidubaike/resource/%FF%FE%57%53%AC%4E%3B%60%DF%7E%9C%5E	scene
http://zhishi.me/baidubaike/resource/%FF%FE%BC%70%D1%91%2F%67%EB%58%89%83%89%83	game
http://zhishi.me/baidubaike/resource/%FF%FE%3A%67%A8%52%18%62%EB%58%D8%9A%BE%8Fseed	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%E2%74%6B%86%D1%79	insect
http://zhishi.me/baidubaike/resource/%FF%FE%06%66%6B%86%B2%7E	insect
http://zhishi.me/baidubaike/resource/%FF%FE%51%7B%30%57%7C%9C%B3%6C%B8%5C%09%4E%E3%4E%EE%76	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%29%59%7A%7A%3A%67%68%56%BA%4E	game
http://zhishi.me/baidubaike/resource/%FF%FE%EF%79%28%67%51%67	game
http://zhishi.me/baidubaike/resource/%FF%FE%9A%4E%81%9C%F4%5D%18%62%B0%8B%16%59%20%4F%1A%FF%7E%82%14%5C%39%4E%20%4F%47%59	game
http://zhishi.me/baidubaike/resource/%E4%B8%8D%E4%B9%96%E5%B0%8F%E5%85%94%E5%AD%90	novel
http://zhishi.me/baidubaike/resource/%FF%FE%31%72%84%76%D8%79%B9%65	song
http://zhishi.me/baidubaike/resource/%FF%FE%1B%52%F7%4E%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%FF%FE%97%65%06%5C%34%62%AB%83%AF%65	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%FA%57%8B%5F%B3%7E	city
http://zhishi.me/baidubaike/resource/%E6%B3%95%E5%85%B0%E8%A5%BF%E7%BB%84%E6%9B%B2	novel
http://zhishi.me/baidubaike/resource/%FF%FE%11%62%84%76%6B%51%08%67%0E%60%48%4E%C7%8F	song
http://zhishi.me/baidubaike/resource/%FF%FE%9A%4E%03%5E%9B%52%D1%6E%EA%96%C5%65%38%6E%A6%5E%47%50%3A%53	scene
http://zhishi.me/baidubaike/resource/%FF%FE%66%6B%49%4E%BF%53	city
http://zhishi.me/baidubaike/resource/%E6%9D%BE%E6%9C%AC	city
http://zhishi.me/baidubaike/resource/%FF%FE%18%62%3A%5388	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%82%84%1C%5A%B7%00%FC%66%1A%59%82%84	actor
http://zhishi.me/baidubaike/resource/%E5%A5%BD%E6%83%B3%E6%81%8B%E7%88%B1	song
http://zhishi.me/baidubaike/resource/%FF%FE%41%62%46%8C%0F%5C%70%70%76%87	insect
http://zhishi.me/baidubaike/resource/%E6%AF%95%E4%B8%9A%E5%85%AB%E5%B9%B4%EF%BC%8C%E6%88%91%E9%87%8D%E9%80%A2%E4%BA%86%E9%AB%98%E4%B8%AD%E7%9A%84%E6%A0%A1%E8%8A%B1	novel
http://zhishi.me/baidubaike/resource/%FF%FE%F6%65%7A%7A%4B%4E%6E%8F2	game
http://zhishi.me/baidubaike/resource/%FF%FE%F4%76%B9%7E%3B%7A%04%5F%76%87	insect
http://zhishi.me/baidubaike/resource/%FF%FE%9D%4F%03%5E	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%6B%70%9B%52%68%51%00%5F	song
http://zhishi.me/baidubaike/resource/%FF%FE%94%4E%AD%4E%65%68	scene
http://zhishi.me/baidubaike/resource/%E5%93%80%E7%89%A2%E5%B1%B1%E5%9B%BD%E5%AE%B6%E7%BA%A7%E8%87%AA%E7%84%B6%E4%BF%9D%E6%8A%A4%E5%8C%BA	scene
http://zhishi.me/baidubaike/resource/%FF%FE%8C%5B%8E%7F%D4%6B%8B%4F	song
http://zhishi.me/baidubaike/resource/%FF%FE%9A%4E%7E%67%EE%68	city
http://zhishi.me/baidubaike/resource/%FF%FE%1F%66%75%51	novel
http://zhishi.me/baidubaike/resource/%FF%FE%BD%7E%A6%7E%DE%5D%CB%7A%27%59%66%5B%BE%5B%49%6C%C6%59%7F%98%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%E7%8E%8B%E6%96%87%E5%85%83	politician
http://zhishi.me/baidubaike/resource/%FF%FE%73%5E%89%5B%7B%5E%F3%60%02%5F%FB%95%55%5F	game
http://zhishi.me/baidubaike/resource/%FF%FE%BA%4E%53%90%3B%4E%49%4E%84%76%7C%54%24%55%28%00%2C%7B2%FF%FE%91%8F1996-2000%FF%FE%29%00	novel
http://zhishi.me/baidubaike/resource/%FF%FE%FC%66%7B%5F%AF%65%79%72	city
http://zhishi.me/baidubaike/resource/%E5%AF%8C%E5%85%B0%E5%85%8B%E6%9E%97%C2%B7%E7%BD%97%E6%96%AF%E7%A6%8F	politician
http://zhishi.me/baidubaike/resource/Cinderella%FF%FE%1C%87%43%68%A6%68%4B%60%F2%66	novel
http://zhishi.me/baidubaike/resource/%FF%FE%9B%8F%59%97	actor
http://zhishi.me/baidubaike/resource/%FF%FE%48%96%00%4E%1C%5A	actor
http://zhishi.me/baidubaike/resource/%E6%88%91%E7%9A%84%E5%B9%B8%E7%A6%8F%E5%88%9A%E5%88%9A%E5%A5%BD	song
http://zhishi.me/baidubaike/resource/%FF%FE%CC%53%61%67%49%67%29%59%5B%72	insect
http://zhishi.me/baidubaike/resource/%FF%FE%D8%9A%C4%96%2C%7B%00%4E%D1%79%80%62%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%E8%87%AA%E7%84%B6%E8%80%8C%E7%84%B6	song
http://zhishi.me/baidubaike/resource/%FF%FE%D1%91%5B%72%56%6E	scene
http://zhishi.me/baidubaike/resource/%E5%86%8D%E8%A7%81%21%E7%BB%9D%E6%9C%9B%E5%85%88%E7%94%9F	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%00%52%51%52%B7%00%F1%82%C4%96	game
http://zhishi.me/baidubaike/resource/%E6%B3%B0%E5%B0%94	city
http://zhishi.me/baidubaike/resource/%FF%FE%E0%65%50%96%D5%8B%7E%9A2	game
http://zhishi.me/baidubaike/resource/%FF%FE%5E%79%AA%67%4B%62%4B%4E%7B%6B	novel
http://zhishi.me/baidubaike/resource/%E8%90%A7%E6%B0%8F%E6%9D%BE%E8%8C%8E%E8%B1%A1	insect
http://zhishi.me/baidubaike/resource/%FF%FE%4F%66%50%5B	politician
http://zhishi.me/baidubaike/resource/%FF%FE%68%67%B6%5B%06%5C%14%6F%49%4E	novel
http://zhishi.me/baidubaike/resource/%E6%99%AF%E6%B4%AA	city
http://zhishi.me/baidubaike/resource/%FF%FE%00%5F%C3%5F%9D%5B%1D%8D%5B%00%C4%9E%1F%4F%0E%66%36%52%5C%4F%A8%52%3B%75%47%72%5D%00	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%D8%53%AB%8E%FD%56%8B%73	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%7D%76%99%9F%71%5C	scene
http://zhishi.me/baidubaike/resource/%E6%97%A9%E5%AE%89%E7%94%B7%E5%AD%A9	song
http://zhishi.me/baidubaike/resource/%FF%FE%4B%51%F7%96%7B%76%9B%5C	scene
http://zhishi.me/baidubaike/resource/%FF%FE%CE%4E%30%57%03%74%30%52%08%67%03%74	novel
http://zhishi.me/baidubaike/resource/%FF%FE%DD%7E%30%57%CE%98%B4%66	game
http://zhishi.me/baidubaike/resource/%E6%98%9F%E4%B9%8B%E5%A3%B0	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%99%9F%4E%53%FA%5B	scene
http://zhishi.me/baidubaike/resource/%FF%FE%3F%96%AF%65%FA%65	city
http://zhishi.me/baidubaike/resource/%FF%FE%27%59%64%8D%C5%7F%57%87	insect
http://zhishi.me/baidubaike/resource/%FF%FE%F4%5D%5E%58%57%7F%A3%90%EA%81%BB%6C%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%FF%FE%2D%4E%FD%56%70%53%66%5B%5A%53%69%72%86%99	scene
http://zhishi.me/baidubaike/resource/%FF%FE%D1%91%21%9E%71%5C	scene
http://zhishi.me/baidubaike/resource/%FF%FE%FA%56%CB%59%BF%53	city
http://zhishi.me/baidubaike/resource/%FF%FE%79%72%65%59%1A%59%14%5C%B7%00%99%84%EE%68	politician
http://zhishi.me/baidubaike/resource/%FF%FE%0A%4E%1D%5E%9E%5B%60%4E%1F%75	novel
http://zhishi.me/baidubaike/resource/%E8%AE%B0%E5%BF%86%E5%A5%B3%E7%A5%9E%E7%9A%84%E5%A5%B3%E5%84%BF%E4%BB%AC	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%FA%8B%01%4E%49%6C%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%FF%FE%99%9F%AF%73%61%84%F5%97%4F%4F%85%5B%0F%5F%5A%53%69%72%86%99	scene
http://zhishi.me/baidubaike/resource/%E9%9E%8D%E5%B1%B1%E5%B9%BF%E6%92%AD%E7%94%B5%E8%A7%86%E5%A4%A7%E5%AD%A6	university
http://zhishi.me/baidubaike/resource/%FF%FE%E0%65%AC%51%4B%4E%1C%59	game
http://zhishi.me/baidubaike/resource/%FF%FE%1D%4E%B9%7E%F1%86%76%87	insect
http://zhishi.me/baidubaike/resource/%FF%FE%17%52%81%5B	politician
http://zhishi.me/baidubaike/resource/%E5%B0%8F%E5%85%AC%E4%B8%BB%E8%8E%8E%E6%8B%89	cartoon
http://zhishi.me/baidubaike/resource/AM2%FF%FE%3A%0000%FF%FE%5E%FF%2B%73%0E%4E%08%67%1C%59%84%76%CB%79%43%53%B6%67%5E%FF	game
http://zhishi.me/baidubaike/resource/%FF%FE%57%53%56%6E%9C%51%11%6C%4C%80%1A%4E%80%62%2F%67%13%4E%D1%79%66%5B%21%68	university
http://zhishi.me/baidubaike/resource/%FF%FE%FE%94%AF%73%F1%86%76%87	insect
http://zhishi.me/baidubaike/resource/%E9%AD%8F%E5%85%83%E5%BF%A0	politician
http://zhishi.me/baidubaike/resource/%FF%FE%2D%57%14%5C%2B%59%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%FF%FE%CE%4E%0F%5C%30%52%27%59	song
http://zhishi.me/baidubaike/resource/%E7%81%AB%E5%BD%B1%E5%BF%8D%E8%80%85%5B%E7%81%AB%E5%BD%B1%E5%BF%8D%E8%80%85%E5%8A%A8%E7%94%BB%E7%AC%AC%E4%B8%80%E6%9C%9F%5D	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%6D%51%5E%79%08%54%53%4F	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%4E%67%10%62%12%51	actor
http://zhishi.me/baidubaike/resource/%FF%FE%C8%53%F3%77%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%E9%AB%98%E5%B1%B1%E5%A4%A9%E7%89%9B	insect
http://zhishi.me/baidubaike/resource/%FF%FE%3A%67%E7%5D%47%59%20%4F%0C%5E%A6%7E%18%62%B0%8B	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%1C%87%02%87%35%75%71%5F	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%27%59%0E%66%56%6E	scene
http://zhishi.me/baidubaike/resource/%FF%FE%7F%95%25%66%E5%5D%1A%4E%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%FF%FE%76%60%54%9B%6C%9A%66%8F	game
http://zhishi.me/baidubaike/resource/%FF%FE%D7%76%93%58%14%7B%B0%8B%1A%FF%E6%79%AD%5C%5E%79%11%68	novel
http://zhishi.me/baidubaike/resource/%FF%FE%8C%54%30%75	city
http://zhishi.me/baidubaike/resource/%FF%FE%20%5F%F4%8B	politician
http://zhishi.me/baidubaike/resource/%FF%FE%E6%79%F6%65%0E%66%08%67%4B%4E%F8%8B%50%5B%7E%76%B6%5B	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%17%52%2B%59%B7%00%BE%8F%F4%7E%1A%59%F4%7E%47%59%B7%00%58%62%1B%6D%28%83%FA%57	politician
http://zhishi.me/baidubaike/resource/%FF%FE%CB%53%0A%8C%86%53%45%4E%00%4E%37%68%53%6D	song
http://zhishi.me/baidubaike/resource/%E9%9D%99%E6%80%9D	novel
http://zhishi.me/baidubaike/resource/%FF%FE%A6%9E%AB%83%B6%6E%1E%6D	scene
http://zhishi.me/baidubaike/resource/%FF%FE%07%4E%E4%53%7C%69	scene
http://zhishi.me/baidubaike/resource/%E7%88%B1%E6%83%85%E4%B8%89%E9%83%A8%E6%9B%B2	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%47%90%0A%4E%31%72	song
http://zhishi.me/baidubaike/resource/%FF%FE%3F%96%C9%62%73%7C%BE%8F	city
http://zhishi.me/baidubaike/resource/%FF%FE%B4%66%9B%52%69%64%58%622004	game
http://zhishi.me/baidubaike/resource/%FF%FE%93%90%14%6F%BE%8F	politician
http://zhishi.me/baidubaike/resource/%FF%FE%C1%90%64%5B%F0%53	scene
http://zhishi.me/baidubaike/resource/%E7%9B%96%E4%B9%8C%E6%96%AF%C2%B7%E5%B1%8B%E5%A4%A7%E7%BB%B4	politician
http://zhishi.me/baidubaike/resource/%FF%FE%69%64%58%62%66%8F%E5%65%B0%8B	song
http://zhishi.me/baidubaike/resource/%FF%FE%D8%9A%B1%7C%ED%72%7F%95%7D%87	insect
http://zhishi.me/baidubaike/resource/%E5%AF%86%E5%B7%9E	city
http://zhishi.me/baidubaike/resource/%FF%FE%E5%82%53%5F%74%5E%4E%53%5E%97%3C%4F%26%95	novel
http://zhishi.me/baidubaike/resource/%FF%FE%11%62%F3%60%81%89	song
http://zhishi.me/baidubaike/resource/%FF%FE%E8%5D%46%55	game
http://zhishi.me/baidubaike/resource/%E9%A6%99%E8%95%89%E5%81%87%E8%8C%8E%E8%B1%A1%E9%BC%BB%E8%99%AB	insect
http://zhishi.me/baidubaike/resource/%FF%FE%CC%5B%6A%8C%11%52%8B%4E	novel
http://zhishi.me/baidubaike/resource/%FF%FE%E4%51%F0%51%71%5C%FD%56%B6%5B%EE%68%97%67%6C%51%ED%56	scene
http://zhishi.me/baidubaike/resource/%E5%85%B3%E6%85%A7%E5%8D%BF	actor
http://zhishi.me/baidubaike/resource/%FF%FE%6F%66%1C%75	actor
http://zhishi.me/baidubaike/resource/%FF%FE%A8%68%1F%66%DB%6B%6B%86	insect
http://zhishi.me/baidubaike/resource/%E7%8A%AC%E5%A4%9C%E5%8F%89%E5%AE%8C%E7%BB%93%E7%AF%87	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%06%57%1A%90%71%5C	scene
http://zhishi.me/baidubaike/resource/%FF%FE%8B%5B%0F%5C%81%5B	actor
http://zhishi.me/baidubaike/resource/%E6%A1%91%E9%9D%92%E4%B8%8E%E6%A1%83%E7%BA%A2	novel
http://zhishi.me/baidubaike/resource/QQ%FF%FE%F7%96%35%75	game
http://zhishi.me/baidubaike/resource/%FF%FE%CC%5B%76%99%4B%4E%CE%57	game
http://zhishi.me/baidubaike/resource/%E8%8E%8E%E6%8B%89%E7%9A%84%E9%92%A5%E5%8C%99	novel
http://zhishi.me/baidubaike/resource/%FF%FE%54%4E%E1%51%1C%5A%B7%00%85%68%22%7D%79%51%B4%6B%FA%8B	actor
http://zhishi.me/baidubaike/resource/%FF%FE%38%6C%DC%8F%38%6C%DC%8F%0D%4E%D8%53	song
http://zhishi.me/baidubaike/resource/%FF%FE%87%65%59%65%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%FF%FE%99%84%79%72%29%52%14%5C%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%FF%FE%69%5F%A6%68%AD%82%7E%85	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%03%90%FA%51%FF%7E%3F%62%50%5B	game
http://zhishi.me/baidubaike/resource/%FF%FE%A0%52%FF%62%27%59%61%53%14%5C%7F%98%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%FF%FE%27%59%D2%89%7E%6E	scene
http://zhishi.me/baidubaike/resource/%FF%FE%31%72%71%53%69%96	song
http://zhishi.me/baidubaike/resource/%FF%FE%17%53%AC%4E%A4%4E%1A%90%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%E8%94%9A%E5%B1%B1	city
http://zhishi.me/baidubaike/resource/%FF%FE%9C%5B%25%66%F0%53	scene
http://zhishi.me/baidubaike/resource/%FF%FE%4B%60%31%72%D2%76%50%5B	game
http://zhishi.me/baidubaike/resource/%E9%9C%B8%E4%B8%9AOL	game
http://zhishi.me/baidubaike/resource/%FF%FE%E0%65%50%96%50%60%16%60%4B%4E%11%62%28%57%1C%4E%77%6D%1F%96	novel
http://zhishi.me/baidubaike/resource/%FF%FE%88%6C%D7%5F%0E%66	actor
http://zhishi.me/baidubaike/resource/%FF%FE%C8%54%14%5C%E8%6E%FA%5E%51%7B%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%E7%B1%B3%E7%89%B9%C2%B7%E7%BD%97%E5%A7%86%E5%B0%BC	politician
http://zhishi.me/baidubaike/resource/%FF%FE%02%66%71%5C%20%7D%63%5B	politician
http://zhishi.me/baidubaike/resource/%FF%FE%30%57%03%74%1D%5E%FD%563	game
http://zhishi.me/baidubaike/resource/%FF%FE%55%53%3C%77%AE%76	song
http://zhishi.me/baidubaike/resource/%FF%FE%E0%65%E5%4E%00%8A%00%90	novel
http://zhishi.me/baidubaike/resource/%E9%97%AA%E7%94%B5%E5%8D%81%E4%B8%80%E4%BA%BA	game
http://zhishi.me/baidubaike/resource/%FF%FE%51%68%B7%5F%C9%62%B7%00%7E%82%07%52%F4%7E%CC%91%9A%4E	actor
http://zhishi.me/baidubaike/resource/%E6%96%BD%E6%98%93%E7%94%B7	actor
http://zhishi.me/baidubaike/resource/%FF%FE%98%5B%3A%57%BA%4E%B7%00%A2%7E%89%7C	novel
http://zhishi.me/baidubaike/resource/%FF%FE%54%9B%D5%6C%66%5B%ED%56MA	cartoon
http://zhishi.me/baidubaike/resource/%E5%94%90%E7%BA%B3%E5%BE%B7%C2%B7%E4%BA%A8%E5%88%A9%C2%B7%E6%8B%89%E5%A7%86%E6%96%AF%E8%8F%B2%E5%B0%94%E5%BE%B7	politician
http://zhishi.me/baidubaike/resource/repick	game
http://zhishi.me/baidubaike/resource/%E8%B5%B5%E5%AD%90%E6%83%A0	actor
http://zhishi.me/baidubaike/resource/%FF%FE%AF%65%B7%5F%E5%54%14%5C%69%64	city
http://zhishi.me/baidubaike/resource/%FF%FE%FA%57%30%57%4D%52%4F%59	novel
http://zhishi.me/baidubaike/resource/%FF%FE%C8%54%5B%4F%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%FF%FE%68%67%E1%51	actor
http://zhishi.me/baidubaike/resource/%E6%9D%8E%E6%82%9D	politician
http://zhishi.me/baidubaike/resource/%FF%FE%4E%67%69%5F%81%5B	actor
http://zhishi.me/baidubaike/resource/%FF%FE%7B%6B%42%9B%F2%66	game
http://zhishi.me/baidubaike/resource/%FF%FE%79%72%E4%53%7F%89%A0%52%14%5C%F4%5D	city
http://zhishi.me/baidubaike/resource/%E5%9B%9B%E5%AD%90%E6%A3%8B	game
http://zhishi.me/baidubaike/resource/%FF%FE%99%99%2F%6E%06%74%E5%5D%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%FF%FE%26%71%97%5C%56%6E	scene
http://zhishi.me/baidubaike/resource/%FF%FE%FD%80%0D%4E%FD%80%C7%52%62%65%F4%8B%31%72	song
http://zhishi.me/baidubaike/resource/%E8%B0%B7%E5%AD%90%E8%B4%9F%E6%B3%A5%E7%94%B2	insect
http://zhishi.me/baidubaike/resource/%FF%FE%BC%63%CB%86	game
http://zhishi.me/baidubaike/resource/%FF%FE%D1%91%B8%5E%0F%5C%F4%8B	novel
http://zhishi.me/baidubaike/resource/%FF%FE%28%67%39%88%FE%86	insect
http://zhishi.me/baidubaike/resource/%E5%90%B4%E9%93%81%E5%9F%8E%5B%E5%9B%BD%E6%B0%91%E5%85%9A%E9%99%86%E5%86%9B%E4%B8%AD%E5%B0%86%5D	politician
http://zhishi.me/baidubaike/resource/%FF%FE%07%4E%57%7F%71%5C	scene
http://zhishi.me/baidubaike/resource/%FF%FE%0D%4E%40%77%30%57	song
http://zhishi.me/baidubaike/resource/%FF%FE%1F%77%31%72%92%51%69%96	song
http://zhishi.me/baidubaike/resource/%E9%9A%86%E5%BE%B7%E5%A4%A7%E5%AD%A6	university
http://zhishi.me/baidubaike/resource/%FF%FE%31%72%B7%5F%4E%53%B7%00%57%7F%BE%5B%0A%90	actor
http://zhishi.me/baidubaike/resource/%FF%FE%D9%7E%0D%4E%86%4E%84%76%78%5E%8F%79	song
http://zhishi.me/baidubaike/resource/%FF%FE%F8%53%6C%9A%FF%61%5B%00%86%53%F2%53%BA%4E%69%72%5D%00	politician
http://zhishi.me/baidubaike/resource/%FF%FE%61%53%14%5C%A0%52%CC%91	city
http://zhishi.me/baidubaike/resource/%E5%8F%B0%E6%B9%BE%E4%B8%AD%E5%A4%AE%E5%A4%A7%E5%AD%A6	university
http://zhishi.me/baidubaike/resource/%FF%FE%C3%57%5E%58%4B%51%AF%65%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%FF%FE%D8%9A%0F%5C%F1%82	actor
http://zhishi.me/baidubaike/resource/%FF%FE%9F%87%C9%86%ED%72%62%97%EC%59%0F%5C%02%87	insect
http://zhishi.me/baidubaike/resource/%FF%FE%46%8C%C6%79%D1%9E%5C%6F%47%87	insect
http://zhishi.me/baidubaike/resource/%FF%FE%F8%53%6C%9A%49%51	politician
http://zhishi.me/baidubaike/resource/%E9%98%BF%E9%87%8C%C2%B7%E9%98%BF%E5%8D%9C%E6%9D%9C%E6%8B%89%C2%B7%E8%90%A8%E5%88%A9%E8%B5%AB	politician
http://zhishi.me/baidubaike/resource/%FF%FE%C3%57%CC%91%4B%51%B7%00%0D%97%14%5C%B7%5F	politician
http://zhishi.me/baidubaike/resource/%FF%FE%A2%94%C1%94%B0%65%18%5A	cartoon
http://zhishi.me/baidubaike/resource/%E6%98%8E%E7%99%BD	song
http://zhishi.me/baidubaike/resource/%FF%FE%51%62%4B%51%3B%60%63%772	game
http://zhishi.me/baidubaike/resource/%FF%FE%02%5F%16%4E%AA%90%1B%54	novel
http://zhishi.me/baidubaike/resource/%E5%BC%97%E6%9C%97%E8%A5%BF%E6%96%AF%C2%B7%E5%9F%B9%E6%A0%B9	politician
http://zhishi.me/baidubaike/resource/%FF%FE%E6%82%3F%51%41%6D%6A%6D%B0%8B	novel
http://zhishi.me/baidubaike/resource/%FF%FE%34%54%47%95%2A%6D	actor
http://zhishi.me/baidubaike/resource/%FF%FE%11%62%EC%4E%4B%4E%F4%95%84%76%8B%4E	song
http://zhishi.me/baidubaike/resource/%E8%93%9D%E7%81%B0%E8%9D%B6	insect
http://zhishi.me/baidubaike/resource/%FF%FE%5F%6C%49%6C%EF%8D%65%6B%4C%88%57%88	scene
http://zhishi.me/baidubaike/resource/%FF%FE%2C%67%6C%62%B7%00%83%6C%C9%62%09%54	politician
http://zhishi.me/baidubaike/resource/%E5%BF%98%E8%AF%8D	song
http://zhishi.me/baidubaike/resource/%FF%FE%62%86%FD%56%5A%53%69%72%86%99	scene
http://zhishi.me/baidubaike/resource/%E9%A9%AC%E5%90%89%E6%98%A5	actor
http://zhishi.me/baidubaike/resource/%FF%FE%A1%6C%09%67%07%63%88%94%84%76%9F%94	novel
http://zhishi.me/baidubaike/resource/%FF%FE%3B%4E%53%4F%1D%60%F3%60%54%58	scene
http://zhishi.me/baidubaike/resource/%FF%FE%34%54%4B%51%05%6E	politician
http://zhishi.me/baidubaike/resource/%FF%FE%2A%4E%ED%56	scene
http://zhishi.me/baidubaike/resource/%FF%FE%52%97%4B%4E%B1%82	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%EE%6D%57%53	city
http://zhishi.me/baidubaike/resource/%E5%8F%B0%E6%B9%BE%E4%BA%A4%E9%80%9A%E5%A4%A7%E5%AD%A6	university
http://zhishi.me/baidubaike/resource/%FF%FE%44%89%33%96	city
http://zhishi.me/baidubaike/resource/%FF%FE%06%66%6B%86%CB%68	game
http://zhishi.me/baidubaike/resource/%FF%FE%77%6D%01%80%FD%6C%65%50%21%6B	actor
http://zhishi.me/baidubaike/resource/%E8%B0%A2%E5%AE%89	politician
http://zhishi.me/baidubaike/resource/%FF%FE%E1%6C%50%68%F6%53%32%75	insect
http://zhishi.me/baidubaike/resource/%FF%FE%DB%6B%F4%81%28%75	politician
http://zhishi.me/baidubaike/resource/%E7%BA%A6%E7%BF%B0%C2%B7%E6%9D%B0%E4%BC%8A	politician
http://zhishi.me/baidubaike/resource/%FF%FE%8E%7F%FD%56%29%52%C8%54%0A%4F%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%FF%FE%73%7C%47%6B%14%5C%B7%00%1B%6D%82%84%58%62	actor
http://zhishi.me/baidubaike/resource/%FF%FE%C8%54%57%7F%B7%5F%B7%00%A6%9E%4B%51%73%7C%70%51	politician
http://zhishi.me/baidubaike/resource/%E6%B1%95%E5%A4%B4	city
http://zhishi.me/baidubaike/resource/%FF%FE%0D%4E%39%4E%10%89%E4%51%76%87	insect
http://zhishi.me/baidubaike/resource/%FF%FE%E0%65%50%96%D5%8B%7E%9A	game
http://zhishi.me/baidubaike/resource/%FF%FE%B5%90%0F%5C%CA%73	actor
http://zhishi.me/baidubaike/resource/%FF%FE%49%6C%4B%51%B7%00%3F%96%4E%62%29%52%9A%4E	actor
http://zhishi.me/baidubaike/resource/%FF%FE%C0%4E%48%4E%FD%90%EF%53%E5%4E%D8%5F%B0%8B	song
http://zhishi.me/baidubaike/resource/%E8%90%A7%E6%9C%9B%E4%B9%8B	politician
http://zhishi.me/baidubaike/resource/%FF%FE%AF%80%54%58%FA%57%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%FF%FE%3A%67%A8%52%18%62%EB%58%D8%9A%BE%8F00	cartoon
http://zhishi.me/baidubaike/resource/%E6%A1%83%E7%BA%A2%E9%A2%88%E5%A4%A9%E7%89%9B	insect
http://zhishi.me/baidubaike/resource/%FF%FE%F9%66%1C%5A	actor
http://zhishi.me/baidubaike/resource/%FF%FE%5D%79%8F%79%84%76%9F%94%F0%58%5B%00%38%6E%0F%62%0A%30%5D%79%8F%79%84%76%9F%94%F0%58%0B%30%39%65%16%7F%84%76%A8%52%3B%75%5D%00	cartoon
http://zhishi.me/baidubaike/resource/%E4%B8%8A%E6%B5%B7%E6%B5%AE%E4%B8%96%E6%81%8B	novel
http://zhishi.me/baidubaike/resource/%FF%FE%23%57%97%65%EB%58	cartoon
http://zhishi.me/baidubaike/resource/%FF%FE%D3%7E%C2%75	song
http://zhishi.me/baidubaike/resource/%FF%FE%31%72%E5%77%FD%56%45%96%66%5B%62%96	city
http://zhishi.me/baidubaike/resource/%E6%9D%8E%E6%B2%9B%E6%97%AD	actor
http://zhishi.me/baidubaike/resource/%FF%FE%00%5F%57%53%27%59%66%5B	university
http://zhishi.me/baidubaike/resource/%FF%FE%DA%59%A6%68	actor
http://zhishi.me/baidubaike/resource/%E4%BC%8A%E5%B7%B4%E5%AF%86%E6%B5%93%E8%BE%BE	politician
